2018-04-20 03:17:52.309947,25.40280835792073,31.639340255921645,992.3890546574096,14.7939405692
2018-04-20 03:18:52.862066,25.40280835792073,31.634324717871475,992.3351148661642,14.8793998326
2018-04-20 03:19:53.361962,25.43335105991573,31.59896977398452,992.3316890260382,14.8829896763
2018-04-20 03:20:53.937285,25.423170158086577,31.60406761899317,992.3957632098133,14.8522787388
2018-04-20 03:21:54.494413,25.41298925742158,31.634243563359792,992.4058942699968,14.8596174665
2018-04-20 03:22:55.048502,25.382446562411495,31.65956339212873,992.4362829760007,15.3823861607
2018-04-20 03:23:55.618617,25.37226566640311,31.70979512234855,992.3924737648507,14.7475795201
2018-04-20 03:24:56.194212,25.362084771558877,31.724919308577633,992.4835066362076,15.4295984933
2018-04-20 03:25:56.750682,25.362084771558877,31.70987441747415,992.3216974412665,14.7861646205
2018-04-20 03:26:57.307178,25.382446562411495,31.684639683125166,992.3014377913487,14.7307262835
2018-04-20 03:27:57.862286,25.37226566640311,31.694749822481953,992.3385365601366,14.7857307478
2018-04-20 03:28:58.415732,25.377356114261783,31.69470998989213,992.2930185997852,14.7848724888
2018-04-20 03:29:58.969699,25.37226566640311,31.704780029721785,992.311567989152,15.3577664621
2018-04-20 03:30:59.524812,25.377356114261783,31.70474031140125,992.3199873723693,15.4118272879
2018-04-20 03:32:00.080667,25.377356114261783,31.67966445266143,992.3199873723693,14.7903331473
2018-04-20 03:33:00.636848,25.423170158086577,31.614099232823218,992.4227340059692,14.8483016183
2018-04-20 03:34:01.193781,25.382446562411495,31.664578664986227,992.3823448393928,14.7658507254
2018-04-20 03:35:01.747620,25.392627459584038,31.64945208539447,992.453123676865,15.3790410156
2018-04-20 03:36:02.304197,25.377356114261783,31.689694818144165,992.4008938156134,14.7656975446
2018-04-20 03:37:02.859516,25.392627459584038,31.654467487182707,992.4261541530688,14.7371118862
2018-04-20 03:38:03.414222,25.392627459584038,31.639421259829668,992.453123676865,14.7915097656
2018-04-20 03:39:03.977503,25.38753701085225,31.679584417424394,992.4716726331982,15.4867162388
2018-04-20 03:40:04.556922,25.392627459584038,31.664498268770878,992.6419109290972,14.9118981585
2018-04-20 03:41:05.114661,25.382446562411495,31.66959393051462,992.5711286835462,14.7067578125
2018-04-20 03:42:05.666987,25.37226566640311,31.68973470786888,992.6082234203105,15.3323766741
2018-04-20 03:43:06.224890,25.34681343147531,31.735067216902173,992.5930824173629,15.4014550781
2018-04-20 03:44:06.782220,25.377356114261783,31.684679639067266,992.4818004470964,14.7470912388
2018-04-20 03:45:07.331943,25.377356114261783,31.67464925892666,992.4818004470964,14.7305867746
2018-04-20 03:46:07.902533,25.37226566640311,31.67970445665643,992.50034842526,14.7898099888
2018-04-20 03:47:08.481342,25.351903877878794,31.704938812181478,992.4666649706403,14.7614455915
2018-04-20 03:48:09.038252,25.367175218835474,31.6897745885113,992.6537387982604,14.7158775112
2018-04-20 03:49:09.593944,25.362084771558877,31.729934257621924,992.6453165840671,14.7835577567
2018-04-20 03:50:10.148467,25.34681343147531,31.735067216902173,992.7279211733919,15.3607419085
2018-04-20 03:51:10.704443,25.37226566640311,31.684719585927038,992.716098750002,14.7937039621
2018-04-20 03:52:11.259511,25.407898807525633,31.61422169110951,992.7211176230272,14.8089651228
2018-04-20 03:53:11.815128,25.37226566640311,31.684719585927038,992.7430676347126,14.8802106585
2018-04-20 03:54:12.370134,25.336632539541462,31.750189774047687,992.7110752427794,14.7570616629
2018-04-20 03:55:12.926080,25.34681343147531,31.735067216902173,992.7009533803592,14.8190851004
2018-04-20 03:56:13.480927,25.341722985362868,31.755165317376118,992.7464657840718,14.767609654
2018-04-20 03:57:14.035489,25.33154209401109,31.74521432857526,992.7296194701987,14.7286169085
2018-04-20 03:58:14.591569,25.351903877878794,31.72499822457035,992.7633122214879,15.4229310826
2018-04-20 03:59:15.147910,25.351903877878794,31.714968533032117,992.7902802788653,14.7291174665
2018-04-20 04:00:15.703045,25.341722985362868,31.745135942306614,992.7464657840718,15.3482578125
2018-04-20 04:01:16.210964,25.341722985362868,31.750150633505253,992.854336358917,14.7565945871
2018-04-20 04:02:16.779897,25.33154209401109,31.780316213228637,992.8105210348592,14.8224640067
2018-04-20 04:03:17.331915,25.336632539541462,31.785292007334764,992.8459122964655,15.4953724888
2018-04-20 04:04:17.891677,25.33154209401109,31.775301680260455,992.7565866375065,14.7620839844
2018-04-20 04:05:18.446335,25.341722985362868,31.760179993919216,992.7734333964136,14.8302095424
2018-04-20 04:06:19.001484,25.31627075916622,31.79046122590024,992.7313167308315,14.7705820312
2018-04-20 04:07:19.557694,25.311180314800005,31.80554268937646,992.6959272131513,14.7837564174
2018-04-20 04:08:20.114336,25.32136120382347,31.795436975466085,992.7667067453499,14.8653194754
2018-04-20 04:09:20.669288,25.31627075916622,31.78544687898157,992.677383752221,14.9120691964
2018-04-20 04:10:21.224410,25.336632539541462,31.750189774047687,992.6571405676941,14.8377070312
2018-04-20 04:11:21.779500,25.336632539541462,31.755204400785786,992.5762387119116,14.7482195871
2018-04-20 04:12:22.334731,25.336632539541462,31.735145849867777,992.5223042459534,14.7236051897
2018-04-20 04:13:22.887246,25.341722985362868,31.750150633505253,992.5576930832457,14.8949567522
2018-04-20 04:14:23.444336,25.33154209401109,31.735185152727375,992.5408498845909,14.8023005022
2018-04-20 04:15:23.998092,25.32136120382347,31.785408174692783,992.524006809482,15.4376593192
2018-04-20 04:16:24.553728,25.341722985362868,31.740121243780212,992.5576930832457,14.8551487165
2018-04-20 04:17:25.109527,25.33154209401109,31.74521432857526,992.567816905512,14.8989751674
2018-04-20 04:18:25.664259,25.32136120382347,31.76033604453526,992.6318732385283,14.7236704799
2018-04-20 04:19:26.217669,25.341722985362868,31.740121243780212,992.6655630725251,14.7853819754
2018-04-20 04:20:26.771785,25.341722985362868,31.730091824744097,992.6116280360594,14.755046317
2018-04-20 04:21:27.327688,25.311180314800005,31.775456972633776,992.5880623132763,14.7987915737
2018-04-20 04:22:27.884262,25.31627075916622,31.800489897756787,992.6504172942828,14.7380412946
2018-04-20 04:23:28.403484,25.275547212385572,31.840908571972097,992.690896413233,14.7917569754
2018-04-20 04:24:28.943902,25.306089870724826,31.835666257172996,992.7144702808636,14.7678780692
2018-04-20 04:25:29.509220,25.29590898344759,31.825714347323746,992.6706583447959,15.4879243862
2018-04-20 04:26:30.027467,25.300999426940688,31.810633741712916,992.7330129553598,14.7689941406
2018-04-20 04:27:30.586127,25.33154209401109,31.735185152727375,992.7296194701987,14.8685421317
2018-04-20 04:28:31.141864,25.32136120382347,31.74027820852142,992.7397400021622,14.7557363281
2018-04-20 04:29:31.697471,25.300999426940688,31.79559128107823,992.7330129553598,14.9316470424
2018-04-20 04:30:32.253191,25.285728097334506,31.805734886557463,992.7886386195822,14.8134341518
2018-04-20 04:31:32.806940,25.280637654714518,31.830842813967468,992.8341447888671,14.8357706473
2018-04-20 04:32:33.332077,25.29590898344759,31.835742459562688,992.8594180518473,14.9184584263
2018-04-20 04:33:33.887008,25.300999426940688,31.815647880604946,992.8678425346613,14.9015259487
2018-04-20 04:34:34.439115,25.29590898344759,31.80565803493066,992.8054866024253,14.7650348772
2018-04-20 04:35:34.994257,25.300999426940688,31.82066201217054,992.8678425346613,14.7789645647
2018-04-20 04:36:35.547642,25.300999426940688,31.805619595494456,992.7869447243492,14.7378138951
2018-04-20 04:37:36.104041,25.306089870724826,31.78552426031331,992.849300868186,14.9287776228
2018-04-20 04:38:36.658518,25.32136120382347,31.765350485220967,992.8206402944606,14.7898797433
2018-04-20 04:39:37.214136,25.29590898344759,31.795629834776513,992.8054866024253,15.3456827567
2018-04-20 04:40:37.769997,25.300999426940688,31.815647880604946,992.8678425346613,14.8701833147
2018-04-20 04:41:38.327533,25.311180314800005,31.79551414643597,992.8307588084937,14.7250488281
2018-04-20 04:42:38.884040,25.275547212385572,31.840908571972097,992.8526852957217,14.9058083147
2018-04-20 04:43:39.439102,25.270456770347664,31.8409465660876,992.8712254093775,14.9353791853
2018-04-20 04:44:39.992830,25.260275887144964,31.86609064330716,992.8813401958945,14.8803228237
2018-04-20 04:45:40.541830,25.255185445980167,31.88618245715338,992.9268433911742,14.8518222656
2018-04-20 04:46:41.064734,25.255185445980167,31.90122297970781,992.9807715730994,14.7520499442
2018-04-20 04:47:41.621985,25.255185445980167,31.846074074711193,992.9807715730994,14.7900585937
2018-04-20 04:48:42.178244,25.275547212385572,31.850936183217485,992.9875099394521,14.7441205357
2018-04-20 04:49:42.735233,25.270456770347664,31.86601525361307,993.0330138349466,14.7737374442
2018-04-20 04:50:43.289906,25.23991412423202,31.886294760797014,992.9285309456088,14.9610906808
2018-04-20 04:51:43.843934,25.260275887144964,31.871104244578614,992.9891973661661,15.3683353795
2018-04-20 04:52:44.399508,25.250095005106413,31.896246808888282,993.0262736314912,15.3766788504
2018-04-20 04:53:44.954184,25.255185445980167,31.88618245715338,993.0077356954232,14.8495136719
2018-04-20 04:54:45.509142,25.265366328600795,31.86103928727556,992.9976231901605,15.0299520089
2018-04-20 04:55:46.064593,25.275547212385572,31.850936183217485,993.041439943305,14.9223342634
2018-04-20 04:56:46.619022,25.306089870724826,31.78552426031331,993.0380645686876,15.3334679129
2018-04-20 04:57:47.175970,25.285728097334506,31.805734886557463,993.0313267953737,15.1295552455
2018-04-20 04:58:47.733070,25.270456770347664,31.8359328066062,993.0599786457207,15.3322045201
2018-04-20 04:59:48.287308,25.270456770347664,31.8409465660876,993.0869434774032,15.1137921317
2018-04-20 05:00:48.841607,25.250095005106413,31.861152502335752,993.1071655190866,15.1930652902
2018-04-20 05:01:49.397283,25.260275887144964,31.836008881851356,993.124019299429,15.3642017299
2018-04-20 05:02:49.938473,25.275547212385572,31.830880931424307,993.1223351059,15.2844561942
2018-04-20 05:03:50.508331,25.250095005106413,31.8661659966747,993.1610935486854,15.2822619978
2018-04-20 05:04:51.064455,25.245004564523697,31.8862573353307,993.2065939280834,15.3267399554
2018-04-20 05:05:51.619390,25.260275887144964,31.86107703471061,993.2049127102791,15.3352536272
2018-04-20 05:06:52.175891,25.265366328600795,31.830957139092668,993.1863756006879,15.3632240513
2018-04-20 05:07:52.731684,25.255185445980167,31.851087648153733,993.2234494266778,15.3457240513
2018-04-20 05:08:53.288094,25.23991412423202,31.89632144039108,993.2520935319875,15.3991258371
2018-04-20 05:09:53.844827,25.23482368423138,31.906385278561547,993.2706288772514,15.4117257254
2018-04-20 05:10:54.400722,25.23482368423138,31.896358742520196,993.2706288772514,15.4691141183
2018-04-20 05:11:54.957764,25.250095005106413,31.87619296337829,993.3498423108524,15.4545220424
2018-04-20 05:12:55.514088,25.255185445980167,31.896209479514596,993.3043424208698,15.4786894531
2018-04-20 05:13:56.069474,25.229733244521775,31.91143565726124,993.3970170809222,15.4877926897
2018-04-20 05:14:56.624506,25.194100174703635,31.971848283653525,993.3380119997621,15.4996116071
2018-04-20 05:15:57.180396,25.209371488593753,31.956700466138937,993.3632997059411,15.5244400112
2018-04-20 05:16:57.736241,25.194100174703635,31.98688637614138,993.3380119997621,15.6678136161
2018-04-20 05:17:58.292167,25.209371488593753,31.946674647840595,993.309374818455,15.5958777902
2018-04-20 05:18:58.851047,25.2144619271392,31.931599008634713,993.3178036707396,15.6455477121
2018-04-20 05:19:59.402838,25.194100174703635,31.97686098847241,993.2301649785586,15.7114776786
2018-04-20 05:20:59.956887,25.18900973732234,31.991935193994603,993.3026212621526,15.7983370536
2018-04-20 05:22:00.511985,25.178828863432862,31.99701994091186,993.2588023549283,15.9140440848
2018-04-20 05:23:01.067435,25.18900973732234,31.99694781239751,993.2756597189118,16.0315114397
2018-04-20 05:24:01.624412,25.18900973732234,31.976897294849287,993.2486981965739,16.1383842076
2018-04-20 05:25:02.180350,25.194100174703635,31.946784649715134,993.3380119997621,16.3186531808
2018-04-20 05:26:02.737052,25.19919061237597,31.936722372417048,993.2925172067595,16.4563272879
2018-04-20 05:27:03.293471,25.219552365975687,31.941588233464593,993.2992696965661,16.6440970982
2018-04-20 05:28:03.849609,25.173738426924682,32.012093288704556,993.3851783069558,16.8737625558
2018-04-20 05:29:04.403542,25.178828863432862,32.0070449272535,993.4475304814104,16.9784453125
2018-04-20 05:30:04.957372,25.18900973732234,31.99694781239751,993.437429291902,17.3983510045
2018-04-20 05:31:05.511610,25.178828863432862,32.01205740944068,993.4205692577774,17.6592329799
2018-04-20 05:32:06.067040,25.20428105033934,31.98180116022048,993.5166442686608,18.096265067
2018-04-20 05:33:06.623283,25.18900973732234,31.966871992138582,993.4913526501228,18.3099268973
2018-04-20 05:34:07.180248,25.2144619271392,31.951650932323123,993.5065427003714,18.7595809152
2018-04-20 05:35:07.736899,25.224642805103212,31.906459627065352,993.5503668601954,18.9377179129
2018-04-20 05:36:08.292273,25.224642805103212,31.916485905301116,993.6042934172542,20.0816138393
2018-04-20 05:37:08.845436,25.23482368423138,31.88633217718178,993.6481195437606,20.2263083147
2018-04-20 05:38:09.400961,25.219552365975687,31.916522951676594,993.5958622778969,19.8531372768
2018-04-20 05:39:09.955431,25.209371488593753,31.936648800248527,993.6868507868236,20.5450351562
2018-04-20 05:40:10.509595,25.229733244521775,31.92647521303781,993.6666516732856,20.8821124442
2018-04-20 05:41:11.063391,25.219552365975687,31.90649678769503,993.7037147528042,21.2734132254
2018-04-20 05:42:11.619592,25.2144619271392,31.926586009403614,993.7492086721779,21.9413844866
2018-04-20 05:43:12.175910,25.219552365975687,31.93156214272069,993.757641115688,23.5551414621
2018-04-20 05:44:12.732338,25.209371488593753,31.936648800248527,993.7407762596318,23.9853992746
2018-04-20 05:45:13.288295,25.23991412423202,31.886294760797014,993.7913711993216,25.0529235491
2018-04-20 05:46:13.844442,25.224642805103212,31.88640698270663,993.7660735901596,27.1896001674
2018-04-20 05:47:14.399902,25.194100174703635,31.96683557151171,993.7963655711252,27.8850717076
2018-04-20 05:48:14.955348,25.18900973732234,31.956846660136815,993.7609706954082,28.6101572266
2018-04-20 05:49:15.511045,25.219552365975687,31.936575191754528,993.757641115688,29.0447098214
2018-04-20 05:50:16.066349,25.219552365975687,31.89647059441841,993.811567562192,29.7100273437
2018-04-20 05:51:16.619595,25.209371488593753,31.946674647840595,993.8486274561001,29.986976144
2018-04-20 05:52:17.175330,25.229733244521775,31.89138281368843,993.8284334321771,29.1983989955
2018-04-20 05:53:17.730536,25.2144619271392,31.946637962386415,993.803134673642,29.3317910156
2018-04-20 05:54:18.285751,25.219552365975687,31.941588233464593,993.9194207060599,29.5166697824
2018-04-20 05:55:18.839756,25.194100174703635,31.961822852046964,993.8772521225837,29.1395520368
2018-04-20 05:56:19.396620,25.19919061237597,31.961786365213566,993.8047985583212,30.6746840123
2018-04-20 05:57:19.951838,25.219552365975687,31.89647059441841,993.811567562192,31.628530971
2018-04-20 05:58:20.506275,25.219552365975687,31.921536022681725,993.757641115688,32.3965433873
2018-04-20 05:59:21.036210,25.2144619271392,31.90653393924323,993.7761716624576,34.2973097098
2018-04-20 06:00:21.616848,25.209371488593753,31.921609973934682,993.7407762596318,35.1298837891
2018-04-20 06:01:22.174000,25.270456770347664,31.82590526566711,993.680175064237,98.5246222098
2018-04-20 06:02:22.674058,25.336632539541462,31.72511653044316,993.7088818203905,98.7410044643
2018-04-20 06:03:23.172083,25.448622414842248,31.50353930385269,993.7055643032523,98.2368381696
